Time_Soln#27 (sec),Volume_Soln#27 (cm3),Volumetric_heat_production_rate_Soln#27 (erg/cm3-sec),Surface_temperature_Soln#27 (K),Temperature_Soln#27 (K),Mass_Soln#27 (g),Pressure_Soln#27 (atm),Mole_fraction_H2_Soln#27 (),Mole_fraction_H_Soln#27 (),Mole_fraction_CH4_Soln#27 (),Mole_fraction_CH3_Soln#27 (),Mole_fraction_CH2_Soln#27 (),Mole_fraction_C2H6_Soln#27 (),Mole_fraction_C2H5_Soln#27 (),Mole_fraction_C2H4_Soln#27 (),Mole_fraction_C2H3_Soln#27 (),Mole_fraction_C2H2_Soln#27 (),Mole_fraction_C3H8_Soln#27 (),Mole_fraction_IC3H7_Soln#27 (),Mole_fraction_NC3H7_Soln#27 (),Mole_fraction_C3H6_Soln#27 (),Mole_fraction_C3H5-A_Soln#27 (),Mole_fraction_C3H5-T_Soln#27 (),Mole_fraction_C3H4-P_Soln#27 (),Mole_fraction_C3H4-A_Soln#27 (),Mole_fraction_C3H3_Soln#27 (),Mole_fraction_C3H2_Soln#27 (),Mole_fraction_NC4H10_Soln#27 (),Mole_fraction_PC4H9_Soln#27 (),Mole_fraction_C4H8-1_Soln#27 (),Mole_fraction_C4H8-2_Soln#27 (),Mole_fraction_C4H71-3_Soln#27 (),Mole_fraction_C4H6_Soln#27 (),Mole_fraction_C4H5_Soln#27 (),Mole_fraction_C4H4_Soln#27 (),Mole_fraction_C4H2_Soln#27 (),Mole_fraction_C6H6_Soln#27 (),Mole_fraction_C5H6_Soln#27 (),Mole_fraction_C10H8_Soln#27 (),Mole_fraction_NC5H12_Soln#27 (),Mole_fraction_NC5H11_Soln#27 (),Mole_fraction_NC5H10_Soln#27 (),Mole_fraction_LC5H8_Soln#27 (),Mole_fraction_NC6H12_Soln#27 (),Mole_fraction_NC7H15_Soln#27 (),Mole_fraction_NC7H14_Soln#27 (),Mole_fraction_C7H8_Soln#27 (),Mole_fraction_C7H7_Soln#27 (),Mole_fraction_C6H5C2H_Soln#27 (),Mole_fraction_C12H8_Soln#27 (),Mole_fraction_C14H10_Soln#27 (),Mole_fraction_BIN1B_Soln#27 (),Mole_fraction_NC10H21_Soln#27 (),Mole_fraction_NC12H25_Soln#27 (),Mole_fraction_NC12H26_Soln#27 (),Mole_fraction_NC16H34_Soln#27 (),Mole_fraction_NC10H20_Soln#27 (),Molecular_weight_Soln#27 (g/mole),Mass_density_Soln#27 (g/cm3),Unburned_hydrocarbons_Soln#27 (ppm),Volatile_organic_compounds_Soln#27 (ppm)
2.445633E-5,16.15078,-6.333988E9,1829.448,1829.448,7.848184E-4,1.0,0.7683378,4.844641E-4,0.07784017,0.001047538,1.179137E-6,1.047833E-4,3.413298E-6,0.06038992,7.55772E-5,0.07944255,1.673278E-7,1.099609E-8,1.137161E-8,2.355638E-4,2.053582E-5,3.21118E-7,0.002025825,9.419326E-4,0.00145727,5.305921E-5,3.838567E-10,3.474174E-11,6.567443E-7,1.861699E-7,1.62492E-7,3.630368E-4,6.484489E-6,0.001060044,0.001963643,0.002974688,5.919598E-5,1.92605E-4,7.001666E-13,3.286313E-15,1.013941E-9,3.943813E-8,1.139646E-12,1.487852E-19,1.852962E-15,2.413244E-4,7.810449E-5,2.270775E-4,2.555599E-5,5.932162E-6,4.804884E-7,-3.619078E-62,-5.324809E-78,-1.210002E-86,-1.450087E-205,-1.103791E-57,7.294807,4.859322E-5,413717.8,413717.8
2.984332E-5,16.11359,-5.38152E9,1819.862,1819.862,7.848184E-4,1.0,0.7687442,4.345074E-4,0.07814637,9.358292E-4,9.124785E-7,9.368791E-5,3.026734E-6,0.05721512,6.48481E-5,0.08252748,1.511745E-7,9.418717E-9,9.840165E-9,2.063574E-4,1.723318E-5,2.58182E-7,0.001926605,8.812624E-4,0.001256715,4.107234E-5,3.378399E-10,2.998868E-11,5.542692E-7,1.603535E-7,1.402216E-7,3.261043E-4,5.153203E-6,9.473145E-4,0.00204843,0.003040928,5.123934E-5,1.983782E-4,6.078124E-13,2.593984E-15,8.510601E-10,3.213002E-8,9.322397E-13,1.142846E-19,1.489255E-15,2.071782E-4,6.426932E-5,2.521557E-4,3.017508E-5,7.485624E-6,7.259256E-7,-2.360795E-62,-5.309133E-78,-3.758033E-87,-3.204085E-203,-3.495682E-58,7.273331,4.870536E-5,412499.8,412499.8
4.217094E-5,16.04306,-3.97307E9,1802.543,1802.543,7.848184E-4,1.0,0.7695616,3.610301E-4,0.07857286,7.727386E-4,5.808299E-7,8.11913E-5,2.475604E-6,0.05161965,4.972026E-5,0.08780119,1.309897E-7,7.349124E-9,7.735587E-9,1.703694E-4,1.306402E-5,1.836428E-7,0.001751816,7.800346E-4,9.65912E-4,2.651444E-5,2.807952E-10,2.330147E-11,4.30523E-7,1.292546E-7,1.096242E-7,2.70994E-4,3.472782E-6,7.831514E-4,0.002180306,0.003125365,4.012435E-5,2.082639E-4,4.887321E-13,1.806579E-15,6.541108E-10,2.36044E-8,6.871694E-13,7.590324E-20,1.071203E-15,1.586364E-4,4.567734E-5,2.970054E-4,3.94743E-5,1.114949E-5,1.445623E-6,-3.335471E-58,-5.281727E-78,3.762773E-87,-4.538929E-199,-1.248534E-55,7.235786,4.891949E-5,410370.5,410370.5
5.506921E-5,15.98473,-3.087597E9,1788.826,1788.826,7.848184E-4,1.0,0.7702908,3.132075E-4,0.07881403,6.672484E-4,4.077446E-7,7.445456E-5,2.119752E-6,0.04728981,4.04154E-5,0.09174401,1.187948E-7,6.10279E-9,6.426789E-9,1.492066E-4,1.066538E-5,1.437798E-7,0.001624801,7.090338E-4,7.869267E-4,1.900361E-5,2.457857E-10,1.907473E-11,3.605063E-7,1.114014E-7,9.083855E-8,2.344594E-4,2.558918E-6,6.842153E-4,0.002271484,0.003166198,3.375925E-5,2.173322E-4,4.155808E-13,1.393403E-15,5.423902E-10,1.904958E-8,5.515173E-13,5.618312E-20,8.41155E-16,1.29618E-4,3.516907E-5,3.313493E-4,4.798959E-5,1.502198E-5,2.405737E-6,-8.996281E-57,-5.260661E-78,-5.155027E-83,1.847617E-198,-1.236424E-52,7.206926,4.9098E-5,408733.7,408733.7
5.50837E-5,15.98467,-3.086807E9,1788.813,1788.813,7.848184E-4,1.0,0.7702916,3.131636E-4,0.07881423,6.671518E-4,4.076017E-7,7.444861E-5,2.119424E-6,0.04728555,4.04071E-5,0.09174782,1.187836E-7,6.101671E-9,6.425604E-9,1.491875E-4,1.066326E-5,1.437458E-7,0.001624682,7.089677E-4,7.867679E-4,1.899741E-5,2.457535E-10,1.907088E-11,3.604444E-7,1.113855E-7,9.082165E-8,2.344256E-4,2.558144E-6,6.841291E-4,0.002271571,0.003166229,3.375386E-5,2.173423E-4,4.155139E-13,1.393051E-15,5.422913E-10,1.904567E-8,5.513985E-13,5.616647E-20,8.409544E-16,1.295926E-4,3.51601E-5,3.313825E-4,4.799865E-5,1.502632E-5,2.406924E-6,-8.703036E-57,-5.260641E-78,-5.1441E-83,7.061353E-199,-1.234285E-52,7.206898,4.909818E-5,408732.1,408732.1
5.543844E-5,15.98324,-3.067558E9,1788.481,1788.481,7.848184E-4,1.0,0.7703102,3.120949E-4,0.0788191,6.648004E-4,4.041326E-7,7.430366E-5,2.111448E-6,0.04718177,4.020492E-5,0.09184086,1.185101E-7,6.074418E-9,6.396751E-9,1.487211E-4,1.061186E-5,1.4292E-7,0.001621772,7.073579E-4,7.829062E-4,1.884679E-5,2.449693E-10,1.897727E-11,3.589385E-7,1.10997E-7,9.041028E-8,2.33601E-4,2.539342E-6,6.820348E-4,0.002273677,0.003166972,3.362288E-5,2.175887E-4,4.13884E-13,1.384481E-15,5.398839E-10,1.895067E-8,5.485104E-13,5.576166E-20,8.360739E-16,1.289766E-4,3.494205E-5,3.321924E-4,4.822011E-5,1.513256E-5,2.436043E-6,-6.043795E-57,-5.26014E-78,-4.87874E-83,-6.95105E-201,-2.189888E-52,7.206208,4.910258E-5,408693.0,408693.0
5.545552E-5,15.98317,-3.066638E9,1788.465,1788.465,7.848184E-4,1.0,0.7703111,3.120438E-4,0.07881933,6.646878E-4,4.039669E-7,7.429672E-5,2.111067E-6,0.04717679,4.019524E-5,0.09184532,1.18497E-7,6.073114E-9,6.39537E-9,1.486988E-4,1.06094E-5,1.428805E-7,0.001621632,7.072808E-4,7.827214E-4,1.88396E-5,2.449318E-10,1.897279E-11,3.588665E-7,1.109784E-7,9.039059E-8,2.335615E-4,2.538444E-6,6.819346E-4,0.002273778,0.003167007,3.361662E-5,2.176006E-4,4.13806E-13,1.384072E-15,5.397687E-10,1.894612E-8,5.483722E-13,5.574231E-20,8.358405E-16,1.289471E-4,3.493163E-5,3.322312E-4,4.823075E-5,1.513767E-5,2.437449E-6,-8.401946E-58,-5.260116E-78,-4.866343E-83,-5.743808E-201,-2.185949E-52,7.206175,4.910279E-5,408691.1,408691.1
5.673923E-5,15.97805,-2.998781E9,1787.282,1787.282,7.848184E-4,1.0,0.7703778,3.082632E-4,0.07883633,6.563711E-4,3.918381E-7,7.378503E-5,2.082836E-6,0.04680706,3.948226E-5,0.09217619,1.175279E-7,5.976887E-9,6.293428E-9,1.470497E-4,1.04283E-5,1.399813E-7,0.001611323,7.015829E-4,7.691185E-4,1.831293E-5,2.421537E-10,1.864193E-11,3.535567E-7,1.096068E-7,8.893817E-8,2.30642E-4,2.472514E-6,6.745755E-4,0.002281258,0.003169569,3.315793E-5,2.184925E-4,4.08035E-13,1.353966E-15,5.312761E-10,1.861226E-8,5.381973E-13,5.432202E-20,8.186554E-16,1.26781E-4,3.416669E-5,3.351092E-4,4.902714E-5,1.552187E-5,2.543987E-6,-5.488293E-56,-5.25833E-78,-4.02583E-83,-3.777486E-202,-3.545968E-52,7.203717,4.911853E-5,408551.7,408551.7
5.712413E-5,15.97653,-2.978961E9,1786.933,1786.933,7.848184E-4,1.0,0.7703976,3.071554E-4,0.07884125,6.539343E-4,3.883242E-7,7.363528E-5,2.074558E-6,0.0466979,3.927395E-5,0.0922737,1.172432E-7,5.948734E-9,6.263585E-9,1.465664E-4,1.037543E-5,1.391378E-7,0.001608297,6.999116E-4,7.651475E-4,1.81603E-5,2.41338E-10,1.854504E-11,3.520048E-7,1.092053E-7,8.851332E-8,2.297853E-4,2.453356E-6,6.724326E-4,0.00228346,0.0031703,3.302481E-5,2.1876E-4,4.063424E-13,1.345204E-15,5.28794E-10,1.851502E-8,5.35227E-13,5.390909E-20,8.13641E-16,1.261498E-4,3.39443E-5,3.359566E-4,4.926445E-5,1.563699E-5,2.576276E-6,-4.737245E-55,-5.257803E-78,-3.804862E-83,-2.490082E-203,-3.795527E-52,7.202992,4.912319E-5,408510.6,408510.6
5.731859E-5,15.97577,-2.969034E9,1786.757,1786.757,7.848184E-4,1.0,0.7704076,3.066E-4,0.0788437,6.527129E-4,3.865697E-7,7.356026E-5,2.070407E-6,0.04664304,3.916963E-5,0.09232268,1.171003E-7,5.934629E-9,6.24863E-9,1.463242E-4,1.034896E-5,1.38716E-7,0.001606779,6.990737E-4,7.631597E-4,1.808408E-5,2.409289E-10,1.849648E-11,3.512276E-7,1.090042E-7,8.830048E-8,2.293556E-4,2.443781E-6,6.713608E-4,0.002284565,0.003170663,3.295831E-5,2.188952E-4,4.054938E-13,1.340822E-15,5.275508E-10,1.846638E-8,5.337401E-13,5.370264E-20,8.111312E-16,1.258341E-4,3.383312E-5,3.363821E-4,4.938409E-5,1.569513E-5,2.592649E-6,-1.269417E-54,-5.257538E-78,-3.698208E-83,-1.220532E-203,-5.854315E-52,7.202627,4.912554E-5,408489.9,408489.9
5.733145E-5,15.97572,-2.968381E9,1786.745,1786.745,7.848184E-4,1.0,0.7704082,3.065634E-4,0.07884386,6.526323E-4,3.864542E-7,7.355531E-5,2.070133E-6,0.04663942,3.916276E-5,0.09232591,1.170909E-7,5.933699E-9,6.247645E-9,1.463082E-4,1.034721E-5,1.386883E-7,0.001606679,6.990184E-4,7.630287E-4,1.807906E-5,2.409019E-10,1.849328E-11,3.511763E-7,1.089909E-7,8.828645E-8,2.293273E-4,2.443151E-6,6.712902E-4,0.002284638,0.003170687,3.295393E-5,2.189041E-4,4.054378E-13,1.340533E-15,5.274688E-10,1.846317E-8,5.336421E-13,5.368905E-20,8.109658E-16,1.258133E-4,3.38258E-5,3.364102E-4,4.9392E-5,1.569898E-5,2.593733E-6,-1.480982E-56,-5.257521E-78,-3.691268E-83,-1.060234E-203,-5.882575E-52,7.202603,4.912569E-5,408488.5,408488.5
5.773237E-5,15.97416,-2.94812E9,1786.385,1786.385,7.848184E-4,1.0,0.7704288,3.054281E-4,0.07884885,6.501358E-4,3.828838E-7,7.340203E-5,2.061647E-6,0.04652699,3.894976E-5,0.09242622,1.167987E-7,5.904888E-9,6.217091E-9,1.45813E-4,1.029318E-5,1.378286E-7,0.001603574,6.973053E-4,7.589718E-4,1.792394E-5,2.400652E-10,1.839405E-11,3.495896E-7,1.0858E-7,8.785168E-8,2.284487E-4,2.423642E-6,6.69105E-4,0.002286901,0.003171422,3.281853E-5,2.191828E-4,4.03703E-13,1.331599E-15,5.249307E-10,1.836398E-8,5.306077E-13,5.326832E-20,8.058447E-16,1.251693E-4,3.359926E-5,3.372814E-4,4.963809E-5,1.581883E-5,2.627632E-6,-1.280478E-56,-5.256978E-78,-3.481169E-83,-1.486625E-206,-5.53647E-52,7.201856,4.91305E-5,408446.2,408446.2
5.782729E-5,15.97379,-2.943358E9,1786.3,1786.3,7.848184E-4,1.0,0.7704336,3.051613E-4,0.07885002,6.495488E-4,3.820466E-7,7.336598E-5,2.059651E-6,0.04650049,3.889971E-5,0.09244986,1.167299E-7,5.898114E-9,6.209907E-9,1.456965E-4,1.028048E-5,1.376267E-7,0.001602843,6.969022E-4,7.580185E-4,1.788756E-5,2.398683E-10,1.837072E-11,3.492166E-7,1.084833E-7,8.774951E-8,2.282419E-4,2.419063E-6,6.685919E-4,0.002287433,0.003171593,3.278677E-5,2.192488E-4,4.032948E-13,1.329503E-15,5.243341E-10,1.834069E-8,5.298947E-13,5.316959E-20,8.046414E-16,1.250181E-4,3.354608E-5,3.374866E-4,4.969625E-5,1.584719E-5,2.635681E-6,-1.344746E-56,-5.25685E-78,-3.433463E-83,-5.295672E-207,-5.472795E-52,7.20168,4.913164E-5,408436.2,408436.2
5.874977E-5,15.97023,-2.897803E9,1785.482,1785.482,7.848184E-4,1.0,0.7704804,3.026007E-4,0.07886113,6.43919E-4,3.740729E-7,7.302049E-5,2.0405E-6,0.04624524,3.842055E-5,0.09267725,1.160694E-7,5.83322E-9,6.141056E-9,1.44579E-4,1.015898E-5,1.356997E-7,0.001595831,6.930352E-4,7.488979E-4,1.754097E-5,2.37978E-10,1.814706E-11,3.456454E-7,1.075572E-7,8.677034E-8,2.262577E-4,2.375382E-6,6.636901E-4,0.002292558,0.00317321,3.248398E-5,2.198902E-4,3.993793E-13,1.30947E-15,5.186212E-10,1.81181E-8,5.230725E-13,5.222707E-20,7.931322E-16,1.235726E-4,3.303854E-5,3.394597E-4,5.025947E-5,1.612276E-5,2.714411E-6,-2.36958E-55,-5.255616E-78,-3.004737E-83,1.551769E-209,-6.023567E-52,7.199984,4.914259E-5,408340.0,408340.0
5.927474E-5,15.96823,-2.872446E9,1785.022,1785.022,7.848184E-4,1.0,0.7705069,3.011718E-4,0.07886727,6.407777E-4,3.696651E-7,7.282773E-5,2.029806E-6,0.04610186,3.815379E-5,0.09280481,1.156999E-7,5.797047E-9,6.102662E-9,1.439549E-4,1.009135E-5,1.346305E-7,0.001591911,6.90875E-4,7.438226E-4,1.734927E-5,2.369214E-10,1.802231E-11,3.436562E-7,1.070406E-7,8.622467E-8,2.251486E-4,2.351172E-6,6.609684E-4,0.00229543,0.003174092,3.231637E-5,2.202554E-4,3.971931E-13,1.298354E-15,5.154397E-10,1.799446E-8,5.19277E-13,5.170441E-20,7.86731E-16,1.227695E-4,3.275707E-5,3.405654E-4,5.057835E-5,1.627948E-5,2.759624E-6,-2.794565E-55,-5.254923E-78,-2.786434E-83,-2.064176E-207,-6.513019E-52,7.199032,4.914875E-5,408286.0,408286.0
5.928553E-5,15.96819,-2.871931E9,1785.012,1785.012,7.848184E-4,1.0,0.7705074,3.011426E-4,0.07886739,6.407136E-4,3.695754E-7,7.28238E-5,2.029588E-6,0.04609893,3.814835E-5,0.09280741,1.156924E-7,5.796309E-9,6.101878E-9,1.439422E-4,1.008997E-5,1.346087E-7,0.001591831,6.908309E-4,7.437191E-4,1.734537E-5,2.368999E-10,1.801976E-11,3.436156E-7,1.0703E-7,8.621353E-8,2.251259E-4,2.350679E-6,6.60913E-4,0.002295489,0.003174109,3.231296E-5,2.202629E-4,3.971485E-13,1.298128E-15,5.153749E-10,1.799194E-8,5.191996E-13,5.169377E-20,7.866005E-16,1.227532E-4,3.275134E-5,3.40588E-4,5.058489E-5,1.62827E-5,2.760556E-6,-4.900226E-57,-5.254909E-78,-2.782133E-83,-1.839924E-207,-6.514604E-52,7.199012,4.914888E-5,408284.9,408284.9
5.986275E-5,15.966,-2.844501E9,1784.511,1784.511,7.848184E-4,1.0,0.7705364,2.995924E-4,0.07887397,6.373072E-4,3.648333E-7,7.261502E-5,2.017984E-6,0.04594284,3.785962E-5,0.09294612,1.152913E-7,5.757128E-9,6.060277E-9,1.432657E-4,1.001684E-5,1.334549E-7,0.00158758,6.884894E-4,7.382337E-4,1.713912E-5,2.357535E-10,1.788454E-11,3.414637E-7,1.064706E-7,8.562238E-8,2.239231E-4,2.324581E-6,6.579765E-4,0.00229861,0.003175046,3.213255E-5,2.206645E-4,3.947756E-13,1.286117E-15,5.119293E-10,1.785847E-8,5.150946E-13,5.112988E-20,7.796798E-16,1.218862E-4,3.244791E-5,3.417895E-4,5.093414E-5,1.645492E-5,2.810612E-6,-1.168259E-52,-5.254154E-78,-2.562067E-83,-1.039847E-211,-3.784605E-50,7.197976,4.91556E-5,408226.1,408226.1
6.056001E-5,15.96339,-2.811979E9,1783.912,1783.912,7.848184E-4,1.0,0.7705711,2.977491E-4,0.07888172,6.332575E-4,3.592434E-7,7.236701E-5,2.00418E-6,0.0457564,3.751712E-5,0.09311159,1.148136E-7,5.710599E-9,6.010857E-9,1.424615E-4,9.930156E-6,1.320904E-7,0.001582523,6.857061E-4,7.317345E-4,1.689599E-5,2.343885E-10,1.772388E-11,3.389104E-7,1.058062E-7,8.492042E-8,2.224925E-4,2.293751E-6,6.545041E-4,0.002302332,0.003176136,3.191977E-5,2.211499E-4,3.919509E-13,1.271899E-15,5.078388E-10,1.770052E-8,5.102265E-13,5.046321E-20,7.714763E-16,1.208605E-4,3.208944E-5,3.432215E-4,5.135415E-5,1.666283E-5,2.871533E-6,-1.757413E-52,-5.253251E-78,-2.320786E-83,-1.554504E-208,-2.4827E-48,7.196738,4.916365E-5,408155.9,408155.9
6.0574E-5,15.96334,-2.81133E9,1783.9,1783.9,7.848184E-4,1.0,0.7705718,2.977124E-4,0.07888187,6.33177E-4,3.591327E-7,7.236208E-5,2.003905E-6,0.04575268,3.751032E-5,0.09311489,1.148041E-7,5.709674E-9,6.009874E-9,1.424455E-4,9.928435E-6,1.320633E-7,0.001582423,6.856508E-4,7.316054E-4,1.689117E-5,2.343613E-10,1.772069E-11,3.388597E-7,1.05793E-7,8.490646E-8,2.22464E-4,2.29314E-6,6.544352E-4,0.002302406,0.003176157,3.191556E-5,2.211597E-4,3.918946E-13,1.271617E-15,5.077574E-10,1.769738E-8,5.101298E-13,5.044998E-20,7.713134E-16,1.208401E-4,3.208233E-5,3.4325E-4,5.136255E-5,1.6667E-5,2.87276E-6,-1.149074E-52,-5.253233E-78,-2.3162E-83,-1.341017E-208,-2.47802E-48,7.196713,4.916381E-5,408154.5,408154.5
6.064329E-5,15.96308,-2.808132E9,1783.841,1783.841,7.848184E-4,1.0,0.7705752,2.975311E-4,0.07888263,6.327786E-4,3.585855E-7,7.233768E-5,2.002546E-6,0.04573428,3.747667E-5,0.09313121,1.14757E-7,5.705098E-9,6.005013E-9,1.423664E-4,9.91992E-6,1.319295E-7,0.001581925,6.85377E-4,7.309673E-4,1.686738E-5,2.342268E-10,1.770488E-11,3.386087E-7,1.057277E-7,8.483748E-8,2.223232E-4,2.290118E-6,6.540947E-4,0.002302773,0.003176263,3.189473E-5,2.212079E-4,3.916163E-13,1.270222E-15,5.073551E-10,1.768188E-8,5.096513E-13,5.03846E-20,7.705074E-16,1.207395E-4,3.20472E-5,3.433911E-4,5.140418E-5,1.668765E-5,2.878842E-6,-5.662456E-53,-5.253144E-78,-2.293637E-83,-6.480394E-209,-2.454183E-48,7.196591,4.91646E-5,408147.6,408147.6
6.141236E-5,15.96023,-2.773123E9,1783.189,1783.189,7.848184E-4,1.0,0.7706132,2.955415E-4,0.07889087,6.284065E-4,3.526102E-7,7.206978E-5,1.987633E-6,0.04553154,3.710789E-5,0.09331086,1.142394E-7,5.654913E-9,5.951687E-9,1.414971E-4,9.826569E-6,1.304651E-7,0.001576457,6.823692E-4,7.23972E-4,1.660735E-5,2.327484E-10,1.75315E-11,3.358555E-7,1.050104E-7,8.408076E-8,2.207756E-4,2.257071E-6,6.503668E-4,0.002306811,0.003177407,3.166707E-5,2.217437E-4,3.885624E-13,1.254964E-15,5.02947E-10,1.75121E-8,5.044092E-13,4.966954E-20,7.616775E-16,1.196373E-4,3.166277E-5,3.449438E-4,5.186487E-5,1.691678E-5,2.946678E-6,-2.703184E-52,-5.252164E-78,-2.058405E-83,-3.050655E-210,-2.300349E-48,7.195245,4.917337E-5,408071.2,408071.2
6.145168E-5,15.96009,-2.771357E9,1783.156,1783.156,7.848184E-4,1.0,0.7706151,2.954408E-4,0.07889129,6.281853E-4,3.523095E-7,7.205622E-5,1.986878E-6,0.04552124,3.708926E-5,0.09331997,1.142131E-7,5.652375E-9,5.94899E-9,1.414531E-4,9.821853E-6,1.303912E-7,0.00157618,6.82217E-4,7.236187E-4,1.659426E-5,2.326735E-10,1.752273E-11,3.357163E-7,1.049741E-7,8.40425E-8,2.206973E-4,2.255405E-6,6.501788E-4,0.002307016,0.003177464,3.165561E-5,2.217711E-4,3.884079E-13,1.254194E-15,5.027242E-10,1.750353E-8,5.041444E-13,4.963348E-20,7.612317E-16,1.195817E-4,3.164339E-5,3.450225E-4,5.188836E-5,1.692849E-5,2.950163E-6,-5.420627E-53,-5.252114E-78,-2.047096E-83,-2.035929E-210,-2.288469E-48,7.195177,4.917382E-5,408067.4,408067.4
6.411808E-5,15.95046,-2.655953E9,1780.96,1780.96,7.848184E-4,1.0,0.7707445,2.888333E-4,0.07891783,6.136759E-4,3.329121E-7,7.11668E-5,1.937288E-6,0.0448391,3.587193E-5,0.09392244,1.124843E-7,5.486228E-9,5.7723E-9,1.385629E-4,9.514007E-6,1.255948E-7,0.001557998,6.7223E-4,7.005826E-4,1.574931E-5,2.277453E-10,1.69479E-11,3.266176E-7,1.025957E-7,8.153778E-8,2.155477E-4,2.14748E-6,6.379699E-4,0.002320545,0.003181028,3.091562E-5,2.236312E-4,3.782478E-13,1.20413E-15,4.881454E-10,1.694608E-8,4.86858E-13,4.729326E-20,7.321416E-16,1.159656E-4,3.038706E-5,3.502137E-4,5.346692E-5,1.772135E-5,3.190165E-6,-6.003486E-53,-5.248818E-78,-1.422398E-83,-3.786945E-213,-1.743689E-48,7.19065,4.920349E-5,407810.6,407810.6
6.502289E-5,15.94728,-2.618736E9,1780.235,1780.235,7.848184E-4,1.0,0.7707876,2.866875E-4,0.07892618,6.089654E-4,3.267515E-7,7.087758E-5,1.921159E-6,0.04461444,3.547888E-5,0.09412018,1.119188E-7,5.432402E-9,5.715016E-9,1.376221E-4,9.414641E-6,1.240574E-7,0.001552081,6.689848E-4,6.931584E-4,1.548062E-5,2.261367E-10,1.676144E-11,3.236736E-7,1.018236E-7,8.072679E-8,2.138703E-4,2.112991E-6,6.340576E-4,0.002324984,0.003182109,3.068036E-5,2.242634E-4,3.7494E-13,1.188064E-15,4.834282E-10,1.676691E-8,4.812785E-13,4.654387E-20,7.227614E-16,1.148045E-4,2.998527E-5,3.519119E-4,5.399638E-5,1.798985E-5,3.273235E-6,-1.170243E-51,-5.247732E-78,-1.257505E-83,-2.196096E-212,-2.523141E-48,7.18916,4.921331E-5,407726.1,407726.1
6.530319E-5,15.9463,-2.607397E9,1780.013,1780.013,7.848184E-4,1.0,0.7708009,2.860318E-4,0.0789287,6.075265E-4,3.248836E-7,7.078921E-5,1.916228E-6,0.04454553,3.535901E-5,0.09418078,1.117458E-7,5.415974E-9,5.697528E-9,1.373346E-4,9.384354E-6,1.235899E-7,0.001550273,6.679936E-4,6.908968E-4,1.539912E-5,2.256447E-10,1.670451E-11,3.227758E-7,1.015878E-7,8.047924E-8,2.133576E-4,2.102512E-6,6.328681E-4,0.002326344,0.003182432,3.060902E-5,2.244594E-4,3.73929E-13,1.183174E-15,4.819887E-10,1.671237E-8,4.79578E-13,4.631599E-20,7.199033E-16,1.144513E-4,2.986318E-5,3.524317E-4,5.415978E-5,1.807297E-5,3.299137E-6,-1.603458E-49,-5.247399E-78,-1.210702E-83,-1.270487E-213,-7.515257E-48,7.188703,4.921633E-5,407700.2,407700.2
6.55075E-5,15.94559,-2.599182E9,1779.852,1779.852,7.848184E-4,1.0,0.7708106,2.855562E-4,0.07893052,6.064832E-4,3.235336E-7,7.072515E-5,1.912652E-6,0.04449549,3.527217E-5,0.09422476,1.116203E-7,5.404067E-9,5.684852E-9,1.371261E-4,9.36242E-6,1.232515E-7,0.001548963,6.672753E-4,6.892595E-4,1.534022E-5,2.252879E-10,1.666324E-11,3.221254E-7,1.01417E-7,8.02998E-8,2.129858E-4,2.094934E-6,6.320076E-4,0.002327331,0.003182664,3.055747E-5,2.246023E-4,3.731954E-13,1.179632E-15,4.809453E-10,1.667291E-8,4.78346E-13,4.615109E-20,7.178332E-16,1.141956E-4,2.977487E-5,3.528087E-4,5.42787E-5,1.813354E-5,3.318065E-6,-2.585416E-51,-5.247157E-78,-1.17776E-83,-6.214422E-215,-5.282414E-47,7.188371,4.921853E-5,407681.4,407681.4
6.640141E-5,15.9425,-2.563784E9,1779.151,1779.151,7.848184E-4,1.0,0.7708526,2.83504E-4,0.07893829,6.019796E-4,3.177418E-7,7.04483E-5,1.897207E-6,0.04427851,3.489796E-5,0.09441527,1.110769E-7,5.35269E-9,5.630145E-9,1.362251E-4,9.267863E-6,1.217959E-7,0.001543301,6.641729E-4,6.822045E-4,1.508742E-5,2.237443E-10,1.648511E-11,3.193189E-7,1.006791E-7,7.952602E-8,2.11379E-4,2.062357E-6,6.283063E-4,0.002331607,0.003183642,3.033628E-5,2.252277E-4,3.700246E-13,1.164399E-15,4.764449E-10,1.650294E-8,4.730344E-13,4.544197E-20,7.089105E-16,1.130954E-4,2.939525E-5,3.5444E-4,5.479721E-5,1.839836E-5,3.401364E-6,-1.28215E-50,-5.246108E-78,-1.044476E-83,-1.821207E-219,-3.844604E-46,7.186932,4.922805E-5,407599.8,407599.8
