Time_Soln#28 (sec),Volume_Soln#28 (cm3),Volumetric_heat_production_rate_Soln#28 (erg/cm3-sec),Surface_temperature_Soln#28 (K),Temperature_Soln#28 (K),Mass_Soln#28 (g),Pressure_Soln#28 (atm),Mole_fraction_H2_Soln#28 (),Mole_fraction_H_Soln#28 (),Mole_fraction_CH4_Soln#28 (),Mole_fraction_CH3_Soln#28 (),Mole_fraction_CH2_Soln#28 (),Mole_fraction_C2H6_Soln#28 (),Mole_fraction_C2H5_Soln#28 (),Mole_fraction_C2H4_Soln#28 (),Mole_fraction_C2H3_Soln#28 (),Mole_fraction_C2H2_Soln#28 (),Mole_fraction_C3H8_Soln#28 (),Mole_fraction_IC3H7_Soln#28 (),Mole_fraction_NC3H7_Soln#28 (),Mole_fraction_C3H6_Soln#28 (),Mole_fraction_C3H5-A_Soln#28 (),Mole_fraction_C3H5-T_Soln#28 (),Mole_fraction_C3H4-P_Soln#28 (),Mole_fraction_C3H4-A_Soln#28 (),Mole_fraction_C3H3_Soln#28 (),Mole_fraction_C3H2_Soln#28 (),Mole_fraction_NC4H10_Soln#28 (),Mole_fraction_PC4H9_Soln#28 (),Mole_fraction_C4H8-1_Soln#28 (),Mole_fraction_C4H8-2_Soln#28 (),Mole_fraction_C4H71-3_Soln#28 (),Mole_fraction_C4H6_Soln#28 (),Mole_fraction_C4H5_Soln#28 (),Mole_fraction_C4H4_Soln#28 (),Mole_fraction_C4H2_Soln#28 (),Mole_fraction_C6H6_Soln#28 (),Mole_fraction_C5H6_Soln#28 (),Mole_fraction_C10H8_Soln#28 (),Mole_fraction_NC5H12_Soln#28 (),Mole_fraction_NC5H11_Soln#28 (),Mole_fraction_NC5H10_Soln#28 (),Mole_fraction_LC5H8_Soln#28 (),Mole_fraction_NC6H12_Soln#28 (),Mole_fraction_NC7H15_Soln#28 (),Mole_fraction_NC7H14_Soln#28 (),Mole_fraction_C7H8_Soln#28 (),Mole_fraction_C7H7_Soln#28 (),Mole_fraction_C6H5C2H_Soln#28 (),Mole_fraction_C12H8_Soln#28 (),Mole_fraction_C14H10_Soln#28 (),Mole_fraction_BIN1B_Soln#28 (),Mole_fraction_NC10H21_Soln#28 (),Mole_fraction_NC12H25_Soln#28 (),Mole_fraction_NC12H26_Soln#28 (),Mole_fraction_NC16H34_Soln#28 (),Mole_fraction_NC10H20_Soln#28 (),Molecular_weight_Soln#28 (g/mole),Mass_density_Soln#28 (g/cm3),Unburned_hydrocarbons_Soln#28 (ppm),Volatile_organic_compounds_Soln#28 (ppm)
1.337668E-4,15.75451,-1.13499E9,1764.348,1764.348,7.681202E-4,1.0,0.7746895,2.216023E-4,0.07816394,4.545343E-4,1.510075E-7,4.845958E-5,9.855599E-7,0.02651432,1.85531E-5,0.1101933,5.714479E-8,2.52784E-9,2.675476E-9,7.410248E-5,4.824669E-6,6.422343E-8,0.001313247,5.326842E-4,4.411943E-4,7.649442E-6,8.91292E-11,3.487937E-12,1.494386E-7,4.895645E-8,3.146623E-8,9.714773E-5,7.261507E-7,4.138593E-4,0.002836855,0.002772003,1.857136E-5,2.644117E-4,1.257982E-13,3.277206E-16,1.588372E-10,6.434004E-9,1.331555E-13,7.39085E-21,1.849762E-16,4.848764E-5,1.228888E-5,4.308791E-4,9.195256E-5,4.213689E-5,1.74225E-5,-2.702767E-58,-1.555032E-63,-2.029328E-67,-2.400474E-262,-1.249221E-53,7.058731,4.875557E-5,400329.0,400329.0
1.338417E-4,15.75439,-1.134201E9,1764.322,1764.322,7.681202E-4,1.0,0.7746918,2.215429E-4,0.07816361,4.54407E-4,1.509089E-7,4.845114E-5,9.851654E-7,0.02650672,1.854486E-5,0.1101993,5.712959E-8,2.526715E-9,2.674248E-9,7.407879E-5,4.822655E-6,6.419665E-8,0.001313114,5.326135E-4,4.410396E-4,7.64502E-6,8.894918E-11,5.379679E-12,1.493699E-7,4.893015E-8,3.145221E-8,9.711242E-5,7.256774E-7,4.138134E-4,0.002837049,0.002771927,1.857116E-5,2.644684E-4,1.192334E-13,3.274887E-16,1.587633E-10,6.431478E-9,1.33081E-13,8.994291E-21,1.676757E-16,4.847653E-5,1.228436E-5,4.309062E-4,9.198501E-5,4.215865E-5,1.743857E-5,-2.68177E-58,-1.555022E-63,-2.01381E-67,-1.309101E-262,-1.23967E-53,7.058679,4.875594E-5,400326.1,400326.1
1.354235E-4,15.7519,-1.118066E9,1763.774,1763.774,7.681202E-4,1.0,0.7747402,2.203022E-4,0.07815665,4.517477E-4,1.488583E-7,4.82745E-5,9.770185E-7,0.02634745,1.8373E-5,0.1103258,5.68108E-8,2.503046E-9,2.648453E-9,7.358335E-5,4.780535E-6,6.363834E-8,0.001310337,5.311375E-4,4.378122E-4,7.552996E-6,8.79215E-11,4.382971E-12,1.480873E-7,4.846741E-8,3.115946E-8,9.63742E-5,7.158236E-7,4.128611E-4,0.002841129,0.002770326,1.856741E-5,2.656618E-4,1.17466E-13,3.234152E-16,1.572213E-10,6.378768E-9,1.315147E-13,8.036972E-21,1.643865E-16,4.824509E-5,1.219025E-5,4.314678E-4,9.266762E-5,4.261723E-5,1.777899E-5,-2.276096E-58,-1.554817E-63,-1.713295E-67,-1.611413E-263,-1.054742E-53,7.057602,4.876364E-5,400265.0,400265.0
1.356751E-4,15.75151,-1.115542E9,1763.688,1763.688,7.681202E-4,1.0,0.7747478,2.201071E-4,0.07815554,4.513295E-4,1.485374E-7,4.824666E-5,9.757509E-7,0.02632232,1.834601E-5,0.1103457,5.676052E-8,2.499348E-9,2.64443E-9,7.350538E-5,4.773917E-6,6.355078E-8,0.0013099,5.309056E-4,4.373056E-4,7.538589E-6,8.842268E-11,1.101452E-11,1.479054E-7,4.840916E-8,3.111347E-8,9.625806E-5,7.142801E-7,4.127122E-4,0.002841774,0.002770072,1.856691E-5,2.658512E-4,1.371395E-13,3.228898E-16,1.569797E-10,6.37049E-9,1.312699E-13,1.387317E-20,2.174207E-16,4.820883E-5,1.217549E-5,4.315554E-4,9.277579E-5,4.269006E-5,1.783335E-5,-2.218802E-58,-1.554784E-63,-1.669983E-67,-2.650561E-264,-1.028077E-53,7.057432,4.876485E-5,400255.3,400255.3
1.357221E-4,15.75144,-1.115071E9,1763.672,1763.672,7.681202E-4,1.0,0.7747492,2.200707E-4,0.07815533,4.512515E-4,1.484776E-7,4.824146E-5,9.75505E-7,0.02631763,1.834098E-5,0.1103494,5.675114E-8,2.498658E-9,2.643687E-9,7.349084E-5,4.772683E-6,6.353446E-8,0.001309819,5.308623E-4,4.372112E-4,7.535903E-6,8.845685E-11,7.945413E-12,1.47882E-7,4.840929E-8,3.110491E-8,9.623639E-5,7.139924E-7,4.126845E-4,0.002841895,0.002770024,1.856682E-5,2.658866E-4,1.331275E-13,3.227485E-16,1.569346E-10,6.368946E-9,1.312243E-13,1.119088E-20,2.080561E-16,4.820207E-5,1.217274E-5,4.315717E-4,9.279599E-5,4.270367E-5,1.784351E-5,-2.203693E-58,-1.554778E-63,-1.662017E-67,-1.813074E-264,-1.023172E-53,7.057401,4.876508E-5,400253.5,400253.5
1.357828E-4,15.75134,-1.114471E9,1763.651,1763.651,7.681202E-4,1.0,0.7747511,2.200238E-4,0.07815506,4.51151E-4,1.484006E-7,4.823477E-5,9.752036E-7,0.02631159,1.833449E-5,0.1103542,5.673905E-8,2.497772E-9,2.642724E-9,7.347212E-5,4.771093E-6,6.351342E-8,0.001309714,5.308066E-4,4.370894E-4,7.532442E-6,8.894628E-11,1.203679E-11,1.478441E-7,4.840005E-8,3.109386E-8,9.620847E-5,7.136216E-7,4.126487E-4,0.00284205,0.002769963,1.85667E-5,2.659322E-4,1.441958E-13,3.226578E-16,1.568765E-10,6.366957E-9,1.311656E-13,1.492706E-20,2.394077E-16,4.819336E-5,1.21692E-5,4.315927E-4,9.282205E-5,4.272122E-5,1.785662E-5,-2.196078E-58,-1.55477E-63,-1.651799E-67,-1.109386E-264,-1.016882E-53,7.05736,4.876537E-5,400251.2,400251.2
1.357911E-4,15.75133,-1.114386E9,1763.648,1763.648,7.681202E-4,1.0,0.7747513,2.200173E-4,0.07815503,4.511372E-4,1.4839E-7,4.823384E-5,9.751611E-7,0.02631076,1.83336E-5,0.1103549,5.673739E-8,2.49765E-9,2.642592E-9,7.346954E-5,4.770875E-6,6.351053E-8,0.001309699,5.307989E-4,4.370727E-4,7.531966E-6,8.900091E-11,9.542382E-12,1.478382E-7,4.839815E-8,3.109234E-8,9.620462E-5,7.135706E-7,4.126438E-4,0.002842071,0.002769955,1.856668E-5,2.659385E-4,1.447916E-13,3.2264E-16,1.568685E-10,6.366683E-9,1.311576E-13,1.272685E-20,2.41307E-16,4.819216E-5,1.216871E-5,4.315956E-4,9.282563E-5,4.272363E-5,1.785843E-5,-2.191068E-58,-1.554769E-63,-1.650398E-67,-1.0372E-264,-1.01602E-53,7.057354,4.876541E-5,400250.9,400250.9
1.361299E-4,15.75081,-1.111012E9,1763.532,1763.532,7.681202E-4,1.0,0.7747616,2.19756E-4,0.07815353,4.50577E-4,1.479611E-7,4.819651E-5,9.734385E-7,0.02627705,1.829747E-5,0.1103816,5.666998E-8,2.492693E-9,2.637202E-9,7.336501E-5,4.76202E-6,6.33934E-8,0.001309114,5.304883E-4,4.363946E-4,7.512703E-6,8.89403E-11,1.301239E-11,1.475976E-7,4.832901E-8,3.103077E-8,9.6049E-5,7.115066E-7,4.124448E-4,0.002842937,0.002769613,1.856605E-5,2.661932E-4,1.293883E-13,3.216999E-16,1.565432E-10,6.355603E-9,1.308299E-13,1.564706E-20,1.993538E-16,4.814366E-5,1.214898E-5,4.317124E-4,9.297104E-5,4.282164E-5,1.793174E-5,-2.117597E-58,-1.554725E-63,-1.594558E-67,-6.782423E-266,-9.816429E-54,7.057126,4.876704E-5,400238.0,400238.0
1.361413E-4,15.75079,-1.110931E9,1763.528,1763.528,7.681202E-4,1.0,0.774762,2.197472E-4,0.07815348,4.505582E-4,1.479467E-7,4.819525E-5,9.733826E-7,0.02627592,1.829625E-5,0.1103825,5.666771E-8,2.492528E-9,2.637024E-9,7.336151E-5,4.761722E-6,6.338947E-8,0.001309095,5.304778E-4,4.363718E-4,7.512056E-6,8.904386E-11,1.52112E-11,1.476004E-7,4.833729E-8,3.10287E-8,9.604377E-5,7.114372E-7,4.124382E-4,0.002842966,0.002769601,1.856603E-5,2.662017E-4,1.324303E-13,3.216887E-16,1.565324E-10,6.355231E-9,1.30819E-13,1.756589E-20,2.076456E-16,4.814203E-5,1.214831E-5,4.317163E-4,9.297593E-5,4.282494E-5,1.793421E-5,-2.113395E-58,-1.554723E-63,-1.592711E-67,-6.185866E-266,-9.805038E-54,7.057119,4.876709E-5,400237.5,400237.5
1.36146E-4,15.75078,-1.110874E9,1763.527,1763.527,7.681202E-4,1.0,0.7747621,2.197436E-4,0.07815346,4.505506E-4,1.479408E-7,4.819474E-5,9.733601E-7,0.02627546,1.829576E-5,0.1103829,5.666679E-8,2.492461E-9,2.636953E-9,7.336008E-5,4.761602E-6,6.338787E-8,0.001309087,5.304736E-4,4.363625E-4,7.511793E-6,8.90989E-11,1.317756E-11,1.475972E-7,4.833624E-8,3.102786E-8,9.604164E-5,7.114091E-7,4.124355E-4,0.002842978,0.002769597,1.856603E-5,2.662052E-4,1.340651E-13,3.216861E-16,1.565281E-10,6.35508E-9,1.308145E-13,1.586839E-20,2.121085E-16,4.814137E-5,1.214804E-5,4.317179E-4,9.297792E-5,4.282628E-5,1.793522E-5,-2.112694E-58,-1.554723E-63,-1.591962E-67,-5.958429E-266,-9.800424E-54,7.057115,4.876712E-5,400237.4,400237.4
1.361641E-4,15.75075,-1.110658E9,1763.521,1763.521,7.681202E-4,1.0,0.7747626,2.197296E-4,0.07815337,4.505206E-4,1.479179E-7,4.819274E-5,9.732678E-7,0.02627365,1.829383E-5,0.1103843,5.666318E-8,2.492198E-9,2.636672E-9,7.335449E-5,4.761128E-6,6.33816E-8,0.001309055,5.304569E-4,4.363262E-4,7.510763E-6,8.918508E-11,7.528226E-12,1.475867E-7,4.833473E-8,3.102457E-8,9.603331E-5,7.112986E-7,4.124248E-4,0.002843025,0.002769578,1.856599E-5,2.662189E-4,1.354671E-13,3.216482E-16,1.565109E-10,6.354487E-9,1.307971E-13,1.088714E-20,2.162044E-16,4.813878E-5,1.214699E-5,4.317242E-4,9.298572E-5,4.283154E-5,1.793915E-5,-2.108741E-58,-1.55472E-63,-1.589026E-67,-5.149645E-266,-9.782352E-54,7.057103,4.87672E-5,400236.7,400236.7
1.362593E-4,15.7506,-1.109707E9,1763.488,1763.488,7.681202E-4,1.0,0.7747655,2.196564E-4,0.07815295,4.503637E-4,1.477979E-7,4.818228E-5,9.727851E-7,0.02626421,1.828371E-5,0.1103918,5.664431E-8,2.490824E-9,2.635181E-9,7.332525E-5,4.758652E-6,6.334883E-8,0.001308892,5.3037E-4,4.361365E-4,7.505376E-6,8.944201E-11,1.394401E-11,1.475334E-7,4.832969E-8,3.100735E-8,9.598973E-5,7.107213E-7,4.123692E-4,0.002843268,0.002769482,1.856583E-5,2.662904E-4,1.375305E-13,3.214222E-16,1.564203E-10,6.351386E-9,1.30706E-13,1.624698E-20,2.23024E-16,4.812521E-5,1.214147E-5,4.317568E-4,9.302652E-5,4.285905E-5,1.795977E-5,-2.08819E-58,-1.554708E-63,-1.573753E-67,-2.386644E-266,-9.688331E-54,7.057039,4.876766E-5,400233.1,400233.1
1.362757E-4,15.75058,-1.109548E9,1763.482,1763.482,7.681202E-4,1.0,0.774766,2.196438E-4,0.07815288,4.503367E-4,1.477773E-7,4.818048E-5,9.72703E-7,0.02626258,1.828197E-5,0.1103931,5.664106E-8,2.490587E-9,2.634925E-9,7.332021E-5,4.758225E-6,6.334319E-8,0.001308864,5.30355E-4,4.361038E-4,7.504448E-6,8.952966E-11,7.941395E-12,1.475227E-7,4.832718E-8,3.100438E-8,9.598222E-5,7.106219E-7,4.123596E-4,0.002843309,0.002769466,1.85658E-5,2.663027E-4,1.39124E-13,3.213896E-16,1.564047E-10,6.350852E-9,1.306903E-13,1.127184E-20,2.275838E-16,4.812288E-5,1.214052E-5,4.317624E-4,9.303355E-5,4.286379E-5,1.796332E-5,-2.08465E-58,-1.554705E-63,-1.571136E-67,-2.092118E-266,-9.672218E-54,7.057028,4.876774E-5,400232.4,400232.4
1.363601E-4,15.75045,-1.1087E9,1763.454,1763.454,7.681202E-4,1.0,0.7747686,2.19579E-4,0.07815251,4.501978E-4,1.476711E-7,4.817121E-5,9.722775E-7,0.02625421,1.827301E-5,0.1103997,5.662435E-8,2.489369E-9,2.633599E-9,7.32943E-5,4.756034E-6,6.331418E-8,0.001308719,5.30278E-4,4.359357E-4,7.499679E-6,8.977923E-11,9.208627E-12,1.474685E-7,4.831626E-8,3.098912E-8,9.594363E-5,7.101108E-7,4.123104E-4,0.002843525,0.002769381,1.856565E-5,2.663661E-4,1.411123E-13,3.211897E-16,1.563244E-10,6.348107E-9,1.306098E-13,1.234615E-20,2.339144E-16,4.811087E-5,1.213563E-5,4.317913E-4,9.306972E-5,4.288819E-5,1.798161E-5,-2.066616E-58,-1.554694E-63,-1.557742E-67,-1.058408E-266,-9.589764E-54,7.056972,4.876814E-5,400229.2,400229.2
1.364521E-4,15.75031,-1.107781E9,1763.422,1763.422,7.681202E-4,1.0,0.7747714,2.195084E-4,0.0781521,4.500465E-4,1.475555E-7,4.816111E-5,9.718051E-7,0.02624509,1.826326E-5,0.110407,5.660613E-8,2.488032E-9,2.632141E-9,7.326604E-5,4.753647E-6,6.328259E-8,0.001308561,5.301941E-4,4.357527E-4,7.494486E-6,8.959821E-11,5.457843E-12,1.474008E-7,4.829739E-8,3.097249E-8,9.590157E-5,7.095542E-7,4.122568E-4,0.002843759,0.002769288,1.85655E-5,2.664352E-4,1.291868E-13,3.208922E-16,1.562365E-10,6.345117E-9,1.305217E-13,9.00531E-21,2.020841E-16,4.809779E-5,1.213031E-5,4.318227E-4,9.310915E-5,4.291479E-5,1.800156E-5,-2.047128E-58,-1.554682E-63,-1.543271E-67,-5.065678E-267,-9.500686E-54,7.05691,4.876858E-5,400225.7,400225.7
1.36688E-4,15.74994,-1.105459E9,1763.342,1763.342,7.681202E-4,1.0,0.7747785,2.193278E-4,0.07815105,4.496594E-4,1.472601E-7,4.813527E-5,9.7062E-7,0.02622176,1.823832E-5,0.1104254,5.65595E-8,2.484595E-9,2.6284E-9,7.319374E-5,4.74754E-6,6.32018E-8,0.001308157,5.299795E-4,4.352846E-4,7.481212E-6,8.952088E-11,9.122013E-12,1.472323E-7,4.825166E-8,3.092997E-8,9.5794E-5,7.081316E-7,4.121198E-4,0.00284436,0.00276905,1.856512E-5,2.666122E-4,1.264792E-13,3.202895E-16,1.560124E-10,6.337472E-9,1.302956E-13,1.219887E-20,1.928369E-16,4.806435E-5,1.21167E-5,4.31903E-4,9.321014E-5,4.298296E-5,1.805273E-5,-1.998058E-58,-1.554651E-63,-1.506808E-67,-7.600705E-268,-9.276221E-54,7.056752,4.876971E-5,400216.8,400216.8
1.367075E-4,15.74991,-1.105313E9,1763.336,1763.336,7.681202E-4,1.0,0.7747791,2.193129E-4,0.07815097,4.496276E-4,1.472358E-7,4.813314E-5,9.705236E-7,0.02621984,1.823627E-5,0.110427,5.655566E-8,2.484315E-9,2.628097E-9,7.318781E-5,4.747037E-6,6.319516E-8,0.001308123,5.299619E-4,4.352462E-4,7.480121E-6,8.956532E-11,7.70443E-12,1.472282E-7,4.825748E-8,3.092648E-8,9.578515E-5,7.080147E-7,4.121086E-4,0.002844409,0.002769031,1.856509E-5,2.666268E-4,1.279705E-13,3.202493E-16,1.55994E-10,6.336843E-9,1.30277E-13,1.091193E-20,1.968189E-16,4.80616E-5,1.211558E-5,4.319096E-4,9.321846E-5,4.298858E-5,1.805695E-5,-1.994052E-58,-1.554648E-63,-1.503845E-67,-6.498276E-268,-9.257979E-54,7.056739,4.876981E-5,400216.0,400216.0
1.367137E-4,15.7499,-1.105224E9,1763.333,1763.333,7.681202E-4,1.0,0.7747793,2.193082E-4,0.07815094,4.496173E-4,1.47228E-7,4.813246E-5,9.704921E-7,0.02621922,1.823561E-5,0.1104275,5.655443E-8,2.484224E-9,2.628001E-9,7.31859E-5,4.746876E-6,6.319302E-8,0.001308113,5.299562E-4,4.352338E-4,7.479769E-6,8.956895E-11,6.553148E-12,1.472251E-7,4.825772E-8,3.092535E-8,9.57823E-5,7.07977E-7,4.12105E-4,0.002844425,0.002769024,1.856508E-5,2.666315E-4,1.280144E-13,3.202339E-16,1.559881E-10,6.336641E-9,1.302711E-13,9.904078E-21,1.96939E-16,4.806072E-5,1.211522E-5,4.319117E-4,9.322114E-5,4.299039E-5,1.805831E-5,-1.99279E-58,-1.554648E-63,-1.502892E-67,-6.178644E-268,-9.252111E-54,7.056735,4.876984E-5,400215.8,400215.8
1.367369E-4,15.74987,-1.104961E9,1763.325,1763.325,7.681202E-4,1.0,0.77478,2.192904E-4,0.07815084,4.495793E-4,1.47199E-7,4.812992E-5,9.703739E-7,0.02621692,1.823316E-5,0.1104293,5.654985E-8,2.48389E-9,2.627639E-9,7.317879E-5,4.746276E-6,6.318509E-8,0.001308073,5.299351E-4,4.351878E-4,7.478466E-6,8.952084E-11,5.56236E-12,1.472047E-7,4.824959E-8,3.092118E-8,9.577173E-5,7.078373E-7,4.120915E-4,0.002844484,0.002769001,1.856504E-5,2.666489E-4,1.261288E-13,3.201655E-16,1.559661E-10,6.33589E-9,1.302489E-13,9.062653E-21,1.918395E-16,4.805743E-5,1.211388E-5,4.319196E-4,9.323107E-5,4.299709E-5,1.806335E-5,-1.988039E-58,-1.554645E-63,-1.499362E-67,-5.135114E-268,-9.230378E-54,7.05672,4.876995E-5,400214.9,400214.9
1.380252E-4,15.74789,-1.092342E9,1762.89,1762.89,7.681202E-4,1.0,0.7748187,2.183142E-4,0.0781451,4.474869E-4,1.456087E-7,4.798991E-5,9.63948E-7,0.02609041,1.809849E-5,0.1105294,5.629699E-8,2.465315E-9,2.607401E-9,7.278717E-5,4.713265E-6,6.274929E-8,0.00130589,5.287757E-4,4.326614E-4,7.406979E-6,8.6882E-11,4.306028E-12,1.462255E-7,4.792793E-8,3.069139E-8,9.51899E-5,7.001731E-7,4.113549E-4,0.002847747,0.002767706,1.856334E-5,2.676136E-4,1.094836E-13,3.168998E-16,1.547546E-10,6.294632E-9,1.29024E-13,7.782499E-21,1.421581E-16,4.787725E-5,1.204052E-5,4.3235E-4,9.378074E-5,4.336884E-5,1.834373E-5,-1.744956E-58,-1.554476E-63,-1.316285E-67,-9.168166E-270,-8.104029E-54,7.055864,4.877607E-5,400166.4,400166.4
1.382258E-4,15.74758,-1.090402E9,1762.823,1762.823,7.681202E-4,1.0,0.7748247,2.181635E-4,0.07814421,4.471641E-4,1.453643E-7,4.796826E-5,9.629598E-7,0.02607083,1.807773E-5,0.1105449,5.625787E-8,2.462459E-9,2.604296E-9,7.272669E-5,4.708172E-6,6.268217E-8,0.001305553,5.285969E-4,4.32272E-4,7.395984E-6,8.675906E-11,5.254159E-12,1.460885E-7,4.788987E-8,3.065596E-8,9.510007E-5,6.98994E-7,4.112417E-4,0.002848252,0.002767504,1.856313E-5,2.677636E-4,1.138794E-13,3.164361E-16,1.54568E-10,6.288273E-9,1.288355E-13,8.600893E-21,1.540342E-16,4.784952E-5,1.202922E-5,4.32416E-4,9.386609E-5,4.342667E-5,1.838753E-5,-1.705467E-58,-1.554449E-63,-1.289948E-67,1.674679E-274,-7.941915E-54,7.055732,4.877701E-5,400158.9,400158.9
1.382928E-4,15.74748,-1.089775E9,1762.801,1762.801,7.681202E-4,1.0,0.7748267,2.181133E-4,0.07814391,4.470565E-4,1.452828E-7,4.796104E-5,9.626402E-7,0.0260643,1.807081E-5,0.1105501,5.624483E-8,2.461507E-9,2.603257E-9,7.270655E-5,4.706475E-6,6.265981E-8,0.001305441,5.285373E-4,4.321423E-4,7.392322E-6,8.733826E-11,1.362821E-11,1.46039E-7,4.7871E-8,3.064414E-8,9.507013E-5,6.986011E-7,4.11204E-4,0.002848421,0.002767437,1.856306E-5,2.678136E-4,1.320715E-13,3.163763E-16,1.545062E-10,6.286153E-9,1.287729E-13,1.60854E-20,2.041619E-16,4.784029E-5,1.202546E-5,4.324379E-4,9.389457E-5,4.344597E-5,1.840216E-5,-1.693607E-58,-1.55444E-63,-1.281277E-67,5.757923E-276,-7.888497E-54,7.055687,4.877733E-5,400156.4,400156.4
1.383067E-4,15.74746,-1.089628E9,1762.796,1762.796,7.681202E-4,1.0,0.7748272,2.181029E-4,0.07814384,4.470341E-4,1.452659E-7,4.795954E-5,9.625713E-7,0.02606295,1.806937E-5,0.1105511,5.624213E-8,2.461309E-9,2.603043E-9,7.270237E-5,4.706123E-6,6.265516E-8,0.001305417,5.285249E-4,4.321153E-4,7.391561E-6,8.742478E-11,8.415585E-12,1.460313E-7,4.786973E-8,3.064169E-8,9.506391E-5,6.985196E-7,4.111962E-4,0.002848456,0.002767423,1.856304E-5,2.67824E-4,1.335958E-13,3.163508E-16,1.544935E-10,6.285713E-9,1.287599E-13,1.150897E-20,2.087557E-16,4.783837E-5,1.202468E-5,4.324425E-4,9.390049E-5,4.344998E-5,1.84052E-5,-1.691695E-58,-1.554438E-63,-1.279483E-67,2.941095E-276,-7.877455E-54,7.055678,4.87774E-5,400155.9,400155.9
1.4E-4,15.7449,-1.073464E9,1762.233,1762.233,7.681202E-4,1.0,0.7748776,2.168482E-4,0.07813626,4.44345E-4,1.432406E-7,4.777873E-5,9.542962E-7,0.02589933,1.789673E-5,0.1106803,5.591522E-8,2.43747E-9,2.577088E-9,7.219747E-5,4.663749E-6,6.209779E-8,0.001302613,5.270364E-4,4.288789E-4,7.300436E-6,8.520877E-11,5.145879E-12,1.44794E-7,4.745066E-8,3.034676E-8,9.431527E-5,6.887404E-7,4.1026E-4,0.002852693,0.002765728,1.85619E-5,2.690856E-4,1.07272E-13,3.121439E-16,1.529368E-10,6.232845E-9,1.271899E-13,8.393344E-21,1.367119E-16,4.760838E-5,1.193095E-5,4.329858E-4,9.461764E-5,4.393714E-5,1.877647E-5,-1.413233E-58,-1.554216E-63,-1.073962E-67,-2.877642E-281,-6.635967E-54,7.054572,4.878531E-5,400093.1,400093.1
1.5E-4,15.73053,-9.855563E8,1759.073,1759.073,7.681202E-4,1.0,0.7751664,2.099314E-4,0.07809064,4.295225E-4,1.323861E-7,4.676705E-5,9.085884E-7,0.02498016,1.695262E-5,0.1114013,5.408311E-8,2.306423E-9,2.434454E-9,6.938894E-5,4.431776E-6,5.907237E-8,0.00128718,5.188561E-4,4.112109E-4,6.810313E-6,8.05543E-11,4.794577E-12,1.382563E-7,4.545852E-8,2.872802E-8,9.017374E-5,6.360397E-7,4.052749E-4,0.002876814,0.002755872,1.857312E-5,2.764152E-4,1.008364E-13,2.900708E-16,1.44386E-10,5.944346E-9,1.186188E-13,7.614647E-21,1.258516E-16,4.636659E-5,1.142346E-5,4.358074E-4,9.87549E-5,4.678651E-5,2.101905E-5,-1.890713E-58,-1.552973E-63,-3.845011E-68,-8.25704E-280,-2.083914E-54,7.048355,4.882989E-5,399740.5,399740.5
1.593351E-4,15.71814,-9.135857E8,1756.352,1756.352,7.681202E-4,1.0,0.775423,2.041551E-4,0.07804713,4.171448E-4,1.237194E-7,4.590099E-5,8.701816E-7,0.02418856,1.617405E-5,0.1120153,5.251076E-8,2.197264E-9,2.315609E-9,6.700842E-5,4.240059E-6,5.660715E-8,0.001274319,5.120559E-4,3.966798E-4,6.416751E-6,7.729352E-11,4.168723E-12,1.328416E-7,4.384999E-8,2.738504E-8,8.669437E-5,5.935887E-7,4.013487E-4,0.002898042,0.00274692,1.86064E-5,2.830663E-4,9.400882E-14,2.72064E-16,1.372755E-10,5.707327E-9,1.115559E-13,6.707888E-21,1.133052E-16,4.536384E-5,1.101152E-5,4.3791E-4,1.024707E-4,4.940421E-5,2.318845E-5,-1.102829E-55,-1.5519E-63,-2.658245E-68,-8.740949E-279,-1.51432E-53,7.043,4.886838E-5,399436.8,399436.8
1.599842E-4,15.71731,-9.088997E8,1756.171,1756.171,7.681202E-4,1.0,0.7754404,2.037752E-4,0.07804408,4.163307E-4,1.231619E-7,4.584331E-5,8.676511E-7,0.02413569,1.612316E-5,0.112056,5.240591E-8,2.190094E-9,2.307803E-9,6.68507E-5,4.227512E-6,5.644695E-8,0.001273474,5.116096E-4,3.957311E-4,6.39136E-6,7.773082E-11,6.083394E-12,1.324914E-7,4.374703E-8,2.729698E-8,8.646481E-5,5.908461E-7,4.010982E-4,0.002899475,0.002746307,1.860938E-5,2.83522E-4,1.054509E-13,2.70958E-16,1.368092E-10,5.691858E-9,1.110948E-13,8.293579E-21,1.453506E-16,4.529899E-5,1.09848E-5,4.380394E-4,1.02724E-4,4.958475E-5,2.334197E-5,-1.765206E-55,-1.55182E-63,-2.501893E-68,-7.115298E-281,-6.082939E-53,7.042642,4.887095E-5,399416.5,399416.5
